year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2077,SSP5-8.5,gis,3.2353592105802793,6.140094885821363,4.975785827979052,5.486309430357646,6.819093576181959,7.334140833587749,2000
2078,SSP5-8.5,gis,3.278269887349176,6.279783950530522,5.080962557962614,5.607445622643598,6.987712665464831,7.520500201208402,2000
2079,SSP5-8.5,gis,3.3243722342455455,6.422922127958211,5.174908267288936,5.726731326845586,7.158964959337148,7.7122325202646405,2000
2080,SSP5-8.5,gis,3.3694994449712734,6.569094151631669,5.276709527479785,5.851510103539861,7.330312928471763,7.9080388584112,2000
2081,SSP5-8.5,gis,3.426141490541102,6.720346468868142,5.386697668017238,5.977399390036777,7.507064646702508,8.102510728435188,2000
2082,SSP5-8.5,gis,3.479675625555312,6.874622969318899,5.499552948232542,6.105624440817586,7.690259291147141,8.302139677473708,2000
2083,SSP5-8.5,gis,3.5386944945562164,7.031027319083366,5.6120973978029545,6.239011642874383,7.8765513774656,8.506225202410986,2000
2084,SSP5-8.5,gis,3.5886776682605155,7.188825731804151,5.728432764742035,6.3730035750666625,8.064269696254529,8.716641938488053,2000
2085,SSP5-8.5,gis,3.6302373763283984,7.350597156186458,5.839566242907357,6.508991138511908,8.259602267358485,8.933530205565098,2000
2086,SSP5-8.5,gis,3.674905085412909,7.516193012556433,5.965600294294301,6.646985375036369,8.45912686461314,9.15383321690817,2000
2087,SSP5-8.5,gis,3.7170022137558263,7.68171903707971,6.078229535997048,6.781387694916427,8.651191827066551,9.380185149138649,2000
2088,SSP5-8.5,gis,3.754869685442747,7.8567939960773465,6.204081812623711,6.918198210263962,8.852803173804672,9.609585400987225,2000
2089,SSP5-8.5,gis,3.79652052247809,8.02635143885934,6.32064770515066,7.058062350899291,9.057236018265428,9.841190699771477,2000
2090,SSP5-8.5,gis,3.8454533793964467,8.199748048208777,6.438559624166331,7.199362701043339,9.270355087915656,10.07629677241199,2000
2091,SSP5-8.5,gis,3.8883860799380425,8.373580725808798,6.556927090250092,7.343422777989057,9.483130393890432,10.317843004551804,2000
2092,SSP5-8.5,gis,3.945003894303694,8.550192405077498,6.677568907593541,7.486480109114841,9.695673808008463,10.557773087666547,2000
2093,SSP5-8.5,gis,3.9961325111305954,8.73041157802468,6.7990608872457585,7.635873481772489,9.914001170855467,10.800650266271212,2000
2094,SSP5-8.5,gis,4.0460750643859775,8.916172811947185,6.927452249149858,7.785701034758372,10.129586750850239,11.054425646317947,2000
2095,SSP5-8.5,gis,4.0967872745192615,9.107306837131077,7.053670522775386,7.938006580664187,10.355550874299064,11.305644331267931,2000
2096,SSP5-8.5,gis,4.150632215871937,9.296948507960488,7.173140614472501,8.085946435356556,10.58125395655021,11.564033322152023,2000
2097,SSP5-8.5,gis,4.190951699094467,9.483647169961216,7.299998489662762,8.238051311671477,10.812077430048564,11.827005054684237,2000
2098,SSP5-8.5,gis,4.226080539807343,9.67522707018107,7.427996771311281,8.399584188567678,11.04733398421276,12.091611807079362,2000
2099,SSP5-8.5,gis,4.270389008766735,9.866223547380171,7.556951713534291,8.55185719356251,11.284935342262331,12.355057161222462,2000
2100,SSP5-8.5,gis,4.31241979908946,10.05912763536222,7.686678229786824,8.710738776213502,11.525040017482477,12.621660594241458,2000
2101,SSP5-8.5,gis,4.3641094798398505,10.253299772049154,7.809978750497577,8.86581876027394,11.764754007847253,12.89639110971274,2000
2102,SSP5-8.5,gis,4.411577993382431,10.450634825964872,7.937336956271375,9.02765840125388,12.01244230243783,13.173158530925212,2000
2103,SSP5-8.5,gis,4.460216901403128,10.651957176850985,8.078823252593335,9.188541671810842,12.259798912112416,13.452026456864939,2000
2104,SSP5-8.5,gis,4.5040071035503635,10.858205359293216,8.219226315439993,9.354334638171757,12.508356528106322,13.738605796306917,2000
2105,SSP5-8.5,gis,4.5511965486747314,11.065209610147154,8.35258019359007,9.521713062466269,12.75901527077147,14.024291243945997,2000
2106,SSP5-8.5,gis,4.589539887956996,11.271689684387544,8.48824189011532,9.694079126765415,13.01575181060174,14.316959001868566,2000
2107,SSP5-8.5,gis,4.629223262256404,11.480322705773027,8.624110589458446,9.86547186994088,13.274407047810774,14.616706738848734,2000
2108,SSP5-8.5,gis,4.671697435928822,11.692524127209069,8.753601994599734,10.038711544904572,13.53129849487631,14.908087413132794,2000
2109,SSP5-8.5,gis,4.707404804930306,11.906897692515482,8.891366448439742,10.209851637633648,13.79275219862411,15.201459695681736,2000
2110,SSP5-8.5,gis,4.7462190056991345,12.123209159794689,9.036938959064283,10.378580611057998,14.056586647912582,15.49628803156026,2000
2111,SSP5-8.5,gis,4.77594588603476,12.33714908974529,9.179815393450266,10.550159192785692,14.321439727364599,15.802036928485402,2000
2112,SSP5-8.5,gis,4.817657062366482,12.552646736628805,9.32318500164347,10.723244780763517,14.586565675631647,16.089366476673028,2000
2113,SSP5-8.5,gis,4.857719962181352,12.769351142528713,9.468332767010825,10.90237204679034,14.86225375635439,16.38420013160543,2000
2114,SSP5-8.5,gis,4.892706282391094,12.991765428608055,9.610229539622456,11.078859476454525,15.132164305678497,16.684266601276793,2000
2115,SSP5-8.5,gis,4.942579535428325,13.209898865418076,9.74579347904329,11.256738886857313,15.407270264034581,16.99216402799071,2000
2116,SSP5-8.5,gis,4.9761215547809785,13.426609173675683,9.89095134051165,11.435079410768175,15.68809980965678,17.31053557564661,2000
2117,SSP5-8.5,gis,5.0234542488204745,13.652305247900355,10.033054459970634,11.606834303861396,15.961649573506104,17.643295456725014,2000
2118,SSP5-8.5,gis,5.053836698041858,13.888508464540907,10.179434702002949,11.777213969373694,16.24562954187598,17.981103367247805,2000
2119,SSP5-8.5,gis,5.081046003855958,14.118674416801845,10.31909780662885,11.959590867985023,16.537287089561268,18.321557588688385,2000
2120,SSP5-8.5,gis,5.111420346616944,14.352749439520407,10.463336174367273,12.137287450713332,16.82243679284782,18.664270061766334,2000
2121,SSP5-8.5,gis,5.145216642157468,14.580334042924832,10.61417237955416,12.324493287256379,17.114553794065383,19.009799461659593,2000
2122,SSP5-8.5,gis,5.177644385229858,14.814113884532999,10.759903472795209,12.518196746918765,17.402793819289883,19.355979979817242,2000
2123,SSP5-8.5,gis,5.210439817903417,15.050431849271858,10.908388670906541,12.701766117890239,17.70086377939871,19.68001039068059,2000
2124,SSP5-8.5,gis,5.252335352694382,15.2883042232179,11.058503305859697,12.894883804209169,18.002405255974715,20.00532497913097,2000
2125,SSP5-8.5,gis,5.294188345098916,15.533334236658131,11.213244464169247,13.082941665807049,18.296464546435594,20.351260898269185,2000
2126,SSP5-8.5,gis,5.333389997955792,15.78328476745569,11.365395036334455,13.273906876556815,18.59607439643401,20.702958339982512,2000
2127,SSP5-8.5,gis,5.361821151916355,16.037666914840866,11.521970692736897,13.474248687428307,18.89284070206223,21.019904096414933,2000
2128,SSP5-8.5,gis,5.39408859580083,16.289625799848643,11.680517950321292,13.679583214593885,19.20159697002486,21.371530443697882,2000
2129,SSP5-8.5,gis,5.424929099786181,16.548045209547357,11.841295222393937,13.887398176186736,19.513576385780155,21.744818309207336,2000
2130,SSP5-8.5,gis,5.4579357640557085,16.812139263490785,12.00404145643038,14.090394507722397,19.821972080370813,22.10602779366949,2000
2131,SSP5-8.5,gis,5.478913510911799,17.069067079338915,12.172726984876233,14.295697074050455,20.13665734200859,22.450326022592733,2000
2132,SSP5-8.5,gis,5.511898779737037,17.3335454824716,12.341774886619099,14.496836195826864,20.465246730088964,22.80448361815723,2000
2133,SSP5-8.5,gis,5.539104523766511,17.596640359235053,12.51367678573825,14.706071538921357,20.781495522258414,23.193675245695168,2000
2134,SSP5-8.5,gis,5.572705473351193,17.860250227690248,12.68531785489802,14.912726933066,21.111188420492173,23.56034448603719,2000
2135,SSP5-8.5,gis,5.604794034205822,18.130496779728627,12.869214463831057,15.126106038576019,21.441738713221014,23.93745731100724,2000
2136,SSP5-8.5,gis,5.641719505308026,18.405308080869613,13.039609415655324,15.346172853656324,21.774550019858474,24.30330777481352,2000
2137,SSP5-8.5,gis,5.672496825902029,18.677913487244993,13.211406775409255,15.567681202416072,22.11452170104708,24.687800161873227,2000
2138,SSP5-8.5,gis,5.705523981047367,18.962789592471054,13.40596011484623,15.791652736803208,22.458228716920573,25.064518283531424,2000
2139,SSP5-8.5,gis,5.727851161427154,19.25209842027195,13.600519166799195,16.021584403785912,22.804126709935687,25.45070371249313,2000
2140,SSP5-8.5,gis,5.752497012532589,19.535133773189067,13.79739842397944,16.247242751313607,23.143093918239238,25.839419468410817,2000
2141,SSP5-8.5,gis,5.775914719811637,19.817613431185563,13.997058180963254,16.475591635702113,23.494823875456046,26.234800283257513,2000
2142,SSP5-8.5,gis,5.795470963655953,20.102204746385464,14.194365473776326,16.716202622399067,23.834721098101237,26.631056524706757,2000
2143,SSP5-8.5,gis,5.821623376752074,20.39765119299952,14.384143123379648,16.957575114410695,24.174467988588766,27.029701718602,2000
2144,SSP5-8.5,gis,5.848793823506787,20.694685077872386,14.595500524400917,17.1947679076227,24.530483631890206,27.434843893812133,2000
2145,SSP5-8.5,gis,5.8796144524477665,21.002523468707402,14.79962538849613,17.432193007922663,24.8966895909835,27.828158066611767,2000
2146,SSP5-8.5,gis,5.9091583670197,21.318506365413143,15.0027683060202,17.682672406398872,25.269877975152696,28.23484666082329,2000
2147,SSP5-8.5,gis,5.932415253541499,21.625466067725053,15.21778325866406,17.928448334329506,25.65496856776877,28.640378112548905,2000
2148,SSP5-8.5,gis,5.96096757733068,21.943567439301674,15.43026713208563,18.17996357735265,26.017870770221776,29.05302355548967,2000
2149,SSP5-8.5,gis,5.984855923664425,22.258026485759274,15.63587256180091,18.427348447513893,26.397187702852293,29.475117262324837,2000
2150,SSP5-8.5,gis,6.009791200479169,22.583455551633204,15.833671300767689,18.6897210810547,26.782650074904648,29.88773110691567,2000
2151,SSP5-8.5,gis,6.028441504608441,22.892552306214462,16.06548616651557,18.949570308977183,27.16429858392992,30.308656648500094,2000
2152,SSP5-8.5,gis,6.057363066520258,23.206631217331214,16.299513866059684,19.22605485758582,27.526284935092104,30.73278317366168,2000
2153,SSP5-8.5,gis,6.079955302058288,23.540118272221566,16.519880479473102,19.4804134212253,27.913461979534993,31.160300334710335,2000
2154,SSP5-8.5,gis,6.109240893012745,23.858981388299163,16.735143795947067,19.749415135248952,28.29009384295531,31.589914696044886,2000
2155,SSP5-8.5,gis,6.129226577689733,24.185794346145926,16.953183524737632,20.0275513644486,28.668771913400036,32.02298780345146,2000
2156,SSP5-8.5,gis,6.153261600875571,24.51309129747356,17.17315419913136,20.31715690776189,29.054968036047057,32.4579970276762,2000
2157,SSP5-8.5,gis,6.179711065972603,24.85350721864277,17.39543674560612,20.586615857761853,29.436145396759372,32.89559306593456,2000
2158,SSP5-8.5,gis,6.209890798168322,25.19510862256522,17.620250841918484,20.86928884487474,29.82613192322181,33.336155061618385,2000
2159,SSP5-8.5,gis,6.235836295677487,25.53591802260942,17.84792627892964,21.146907697562956,30.235343030785888,33.78027184274394,2000
2160,SSP5-8.5,gis,6.266358270390076,25.869779961415688,18.07806354194503,21.42097637926042,30.655871705765463,34.225890600116145,2000
2161,SSP5-8.5,gis,6.293047376185408,26.21480149625362,18.31107184481922,21.711240225459747,31.052878130059263,34.67436314226906,2000
2162,SSP5-8.5,gis,6.314990012075206,26.569768076615883,18.54658485810096,22.000196032842112,31.452980603176613,35.12480700998201,2000
2163,SSP5-8.5,gis,6.34206788466492,26.924665269818217,18.787749246243266,22.292634825528673,31.864542944906887,35.58420013454389,2000
2164,SSP5-8.5,gis,6.35578476467653,27.25752899767376,19.037628844831712,22.58441394756855,32.265641607371954,36.05233847409134,2000
2165,SSP5-8.5,gis,6.365862468403385,27.60293277263782,19.28892942035342,22.87558313081476,32.68408364085331,36.519657807709216,2000
2166,SSP5-8.5,gis,6.383468880306376,27.959217451464667,19.5413396306255,23.16081843745356,33.10462817998669,36.97169613836888,2000
2167,SSP5-8.5,gis,6.4081720464584295,28.328588971081253,19.795648266038615,23.46313906953095,33.53962823615651,37.420668528262404,2000
2168,SSP5-8.5,gis,6.425798598490646,28.69911332913197,20.053038343472533,23.764689780131548,33.96713037620886,37.90551078079888,2000
2169,SSP5-8.5,gis,6.454118406598851,29.060945722862456,20.31240271698013,24.079503738685446,34.40696390781495,38.385985574327286,2000
2170,SSP5-8.5,gis,6.486204683733515,29.421361234382353,20.570789238887585,24.381643087262457,34.845377231115535,38.88360406418033,2000
2171,SSP5-8.5,gis,6.506022511195588,29.784184553424517,20.825618401638465,24.693528496593053,35.26338636144932,39.36816790884951,2000
2172,SSP5-8.5,gis,6.531421061215337,30.145474350368993,21.080480298831667,24.99718607452347,35.69452387897447,39.87107525431907,2000
2173,SSP5-8.5,gis,6.554138006465327,30.522799425833504,21.34212038087352,25.309414828720257,36.15851712445537,40.36945835240902,2000
2174,SSP5-8.5,gis,6.576907129836155,30.90042660771567,21.602781957905584,25.62737941152616,36.59620520151397,40.876641378108346,2000
2175,SSP5-8.5,gis,6.589808472359773,31.28233868617655,21.86660197483641,25.95811095172819,37.04813287832592,41.35071898105,2000
2176,SSP5-8.5,gis,6.6019459723619525,31.649902210740535,22.13384551592648,26.25620675004884,37.49312918106931,41.81346001069815,2000
2177,SSP5-8.5,gis,6.614660280653371,32.01673403122341,22.412829365483518,26.575834680042842,37.9392331428478,42.3058212708804,2000
2178,SSP5-8.5,gis,6.633380513903446,32.388280551960996,22.687001725088066,26.904796774736564,38.38222003157354,42.79718997637924,2000
2179,SSP5-8.5,gis,6.656222740533219,32.78019922670936,22.967297278485134,27.238448559701308,38.83346630880463,43.28083439980181,2000
2180,SSP5-8.5,gis,6.678128541842929,33.15474976740812,23.241677266991772,27.568693511178648,39.28368711097917,43.737806051411425,2000
2181,SSP5-8.5,gis,6.696941578395637,33.5468312373617,23.510137130981413,27.901403649832346,39.749326691881336,44.19532952030673,2000
2182,SSP5-8.5,gis,6.7157318628045894,33.92907117190333,23.775721019818217,28.242770404043107,40.19086089370557,44.654068850581844,2000
2183,SSP5-8.5,gis,6.740051518028006,34.31659911733888,24.04359780120211,28.561293796000783,40.648984602244795,45.11403805318047,2000
2184,SSP5-8.5,gis,6.752856505124103,34.72346664188031,24.34142849907173,28.91348982578601,41.104629167870726,45.59964522782329,2000
2185,SSP5-8.5,gis,6.764235939605002,35.11232711461629,24.645344411406683,29.245521188341353,41.56341057454197,46.06277630372573,2000
2186,SSP5-8.5,gis,6.780215887890567,35.51520439064566,24.931350926621686,29.575788800543016,42.01457555409683,46.56704781993087,2000
2187,SSP5-8.5,gis,6.791466420090469,35.90847829544694,25.219050719888113,29.905542017214422,42.46553578410828,47.075196181052725,2000
2188,SSP5-8.5,gis,6.797450315162923,36.300693004691695,25.50848152029579,30.24084045957973,42.93906259800232,47.593657931310105,2000
2189,SSP5-8.5,gis,6.815445705376506,36.698188850286385,25.801946406717285,30.572973269498508,43.40021900172496,48.10994436116281,2000
2190,SSP5-8.5,gis,6.829200321021954,37.09779231497269,26.10918634477692,30.905462278624086,43.856340752986846,48.63608207311792,2000
2191,SSP5-8.5,gis,6.843984002787081,37.48342730823178,26.418071508125994,31.244982441525934,44.326939060140695,49.163670033001914,2000
2192,SSP5-8.5,gis,6.867009546309087,37.86937863638603,26.72367459839051,31.586387921111314,44.79297535246127,49.69230156142139,2000
2193,SSP5-8.5,gis,6.882591514817378,38.268347049634265,27.017617601244442,31.931379569892442,45.249283695406604,50.224037082082134,2000
2194,SSP5-8.5,gis,6.901731489455996,38.683653467267376,27.338091793943157,32.286218414240416,45.719020519114515,50.756094530141254,2000
2195,SSP5-8.5,gis,6.9115909677334715,39.101246642303686,27.64599815824312,32.64526050002591,46.18842541827883,51.28218295947565,2000
2196,SSP5-8.5,gis,6.931368135384477,39.505933381957895,27.95499298203741,32.98941792478422,46.6599693030703,51.80654800791298,2000
2197,SSP5-8.5,gis,6.9433891919162045,39.932875271300304,28.272240952074004,33.33993473090461,47.128245554700655,52.36483363391247,2000
2198,SSP5-8.5,gis,6.9547094681026,40.331586895824756,28.59874775706796,33.68548057288193,47.58822531316839,52.90436152429657,2000
2199,SSP5-8.5,gis,6.960917768280012,40.748927149997144,28.931214393637596,34.037782168229484,48.069243741171924,53.43484248545533,2000
2200,SSP5-8.5,gis,6.970768341443509,41.15562637969293,29.2513864405286,34.378247044069525,48.53041571883119,53.95342951013936,2000
2201,SSP5-8.5,gis,6.9858294774921905,41.563763551952626,29.564084469885252,34.73147493683957,48.99587919062806,54.45969952466347,2000
2202,SSP5-8.5,gis,6.99429547605429,41.96778273862362,29.88344872779939,35.08708221519702,49.459638714394465,54.99094650993973,2000
2203,SSP5-8.5,gis,7.015072825093854,42.37703153225324,30.19261245498374,35.44379019284722,49.91758068465108,55.498972204477745,2000
2204,SSP5-8.5,gis,7.048072466356301,42.798045428213854,30.509167753197552,35.794861808946735,50.38603334217426,56.02559644091126,2000
2205,SSP5-8.5,gis,7.062495905426287,43.24100716178823,30.829093155153835,36.14853399440171,50.85293729859723,56.54826711210307,2000
2206,SSP5-8.5,gis,7.078679378704682,43.683494003024954,31.15072669183992,36.51753567422769,51.325870847761394,57.074344456522255,2000
2207,SSP5-8.5,gis,7.084990713011064,44.097637210164905,31.47422090693545,36.8893912027245,51.810405057699114,57.60117210851504,2000
2208,SSP5-8.5,gis,7.089441806732302,44.52068849047945,31.798723640419116,37.2690340932019,52.29900151926681,58.12769052382818,2000
2209,SSP5-8.5,gis,7.096858454906249,44.94967593102922,32.12454351786362,37.63775044293353,52.78916865437368,58.65957662838858,2000
2210,SSP5-8.5,gis,7.094516093639992,45.36567549391175,32.44565740845955,38.00752278631149,53.28343121477033,59.23300975595139,2000
2211,SSP5-8.5,gis,7.104821898367752,45.79122677986058,32.767446128140264,38.37291000203679,53.77600143169713,59.777612496282856,2000
2212,SSP5-8.5,gis,7.1149564353894545,46.20263060512606,33.107126512318686,38.73163102826633,54.26939273345541,60.31282244264659,2000
2213,SSP5-8.5,gis,7.128185242059944,46.61423632055104,33.43634753556725,39.10368469691263,54.757652523306746,60.84869161847768,2000
2214,SSP5-8.5,gis,7.1387012376272105,47.060173407443244,33.76783677455632,39.47063296791728,55.24130429206923,61.38244052177053,2000
2215,SSP5-8.5,gis,7.151785987242407,47.48308756068165,34.10153997336436,39.8473922067966,55.72041349239156,61.91287529400841,2000
2216,SSP5-8.5,gis,7.1599873323527925,47.924115565974134,34.436993018716436,40.20689133689405,56.200051559594144,62.46023468532812,2000
2217,SSP5-8.5,gis,7.1663441101175644,48.35828489727462,34.77377139827183,40.57148823555462,56.67355365665467,62.98993861821535,2000
2218,SSP5-8.5,gis,7.16903600574906,48.79351113865094,35.111730266896984,40.94041172938088,57.15634291893922,63.5200972290877,2000
2219,SSP5-8.5,gis,7.180590856775595,49.22714030822321,35.45057636344269,41.322855128527486,57.649740258232754,64.04831457864219,2000
2220,SSP5-8.5,gis,7.1899779300695466,49.65545828967987,35.79109762670454,41.693064353977775,58.13671838255595,64.57914061138382,2000
2221,SSP5-8.5,gis,7.192227004571489,50.107557460449804,36.13310316569986,42.065770993736884,58.61444024173254,65.10988692068877,2000
2222,SSP5-8.5,gis,7.203934109479578,50.55771959778931,36.475987649612456,42.46178692096703,59.10479173911847,65.63972162745621,2000
2223,SSP5-8.5,gis,7.213171118891374,51.002177326932525,36.81957752441217,42.84903547717773,59.584808629138756,66.18664981187658,2000
2224,SSP5-8.5,gis,7.2215205920334276,51.42407820934697,37.15684911297663,43.242788365001616,60.07618856210151,66.71642422085687,2000
2225,SSP5-8.5,gis,7.2235705486874995,51.85164134465816,37.49560405450088,43.62546028195147,60.56679193619742,67.28565489720908,2000
2226,SSP5-8.5,gis,7.2324969141010715,52.30419652442028,37.83544389142089,44.004167715056674,61.06364463144184,67.85062561265163,2000
2227,SSP5-8.5,gis,7.246529815759302,52.73990814483546,38.176685353677975,44.408410138713194,61.53885695632634,68.39204109511373,2000
2228,SSP5-8.5,gis,7.252379627521919,53.16459876683607,38.52512253412226,44.81297985507765,62.017589060096086,68.93467135081094,2000
2229,SSP5-8.5,gis,7.2632171310775,53.617041578274964,38.87021232197367,45.189267959924685,62.50462966976909,69.50094981349369,2000
2230,SSP5-8.5,gis,7.271621947313981,54.03841499275691,39.20746496043586,45.58316157023195,62.98721977519654,70.08894535460594,2000
2231,SSP5-8.5,gis,7.278627167452372,54.46065315533008,39.56042370374515,45.96836382693199,63.47935354884526,70.66767395417534,2000
2232,SSP5-8.5,gis,7.279264089930073,54.90485349282328,39.91755787297393,46.35511950326808,63.969676328266544,71.16153452298987,2000
2233,SSP5-8.5,gis,7.280722184457256,55.37117763829414,40.275798212045395,46.74027663992586,64.4668359269146,71.65402982395638,2000
2234,SSP5-8.5,gis,7.288982816774306,55.85247449397168,40.63515861405682,47.140281343477426,64.98254369968654,72.1872191837549,2000
2235,SSP5-8.5,gis,7.2980039878624225,56.296018924895705,40.99595460222515,47.54933780789429,65.48713186631353,72.72715628548151,2000
2236,SSP5-8.5,gis,7.3043741272263665,56.73865828251633,41.35825709124614,47.937677452186676,65.99048439455247,73.26767542304539,2000
2237,SSP5-8.5,gis,7.31312588227286,57.188845730704614,41.72684183303475,48.33225678151243,66.46007441716927,73.81822964555072,2000
2238,SSP5-8.5,gis,7.312612975895703,57.626701557942056,42.09724092299092,48.73372379280073,66.96797177461703,74.40510003259676,2000
2239,SSP5-8.5,gis,7.3310520869894145,58.05895512839506,42.46834949325466,49.13222357672989,67.46438188831615,74.9422463946641,2000
2240,SSP5-8.5,gis,7.335212262905988,58.49285134249311,42.841713562106875,49.533471340564205,67.98390989269006,75.46562672854715,2000
2241,SSP5-8.5,gis,7.345193497716741,58.94979159145597,43.21615176526096,49.93617513905174,68.48315109571519,75.98579193977612,2000
2242,SSP5-8.5,gis,7.351439212696151,59.40750986052912,43.5921412299742,50.32717149631425,68.99308604720825,76.52631683117902,2000
2243,SSP5-8.5,gis,7.349425889177231,59.885837041572216,43.96937280872195,50.71891248343333,69.49661815117275,77.04917767240643,2000
2244,SSP5-8.5,gis,7.350507135584997,60.33698670239964,44.346617386657414,51.11425589716487,69.99286117798349,77.55071653827098,2000
2245,SSP5-8.5,gis,7.349181231872608,60.77132392823568,44.71775527340686,51.507766998787034,70.49303062509979,78.07194983709724,2000
2246,SSP5-8.5,gis,7.353231645532587,61.21020377234021,45.089589598195275,51.901453929069135,70.98805094919531,78.592093922138,2000
2247,SSP5-8.5,gis,7.356303617760265,61.65627963113595,45.462550382126686,52.31606220903723,71.49011707808216,79.11104689676235,2000
2248,SSP5-8.5,gis,7.358891036254669,62.10741026456678,45.836568071771914,52.732873249727604,71.98781937374221,79.6295163389947,2000
2249,SSP5-8.5,gis,7.368516544587208,62.556650663918944,46.21161277682345,53.15182723082037,72.48025003948494,80.14762940990461,2000
2250,SSP5-8.5,gis,7.380547257275471,63.01980652911014,46.58822899644204,53.572105821049284,72.97761871755822,80.66659938227309,2000
2251,SSP5-8.5,gis,7.383332920033877,63.47205825407105,46.96659143045638,53.974527293822554,73.49310031186468,81.189248411576,2000
2252,SSP5-8.5,gis,7.388545884688615,63.93824099857118,47.34597930234633,54.37089376259312,74.00610146598724,81.80005512771811,2000
2253,SSP5-8.5,gis,7.391045132739745,64.38401641811038,47.726584874168346,54.77548485561857,74.4987323477904,82.33463772076009,2000
2254,SSP5-8.5,gis,7.3830128099047565,64.8271763290229,48.10870304593921,55.20509497369836,74.98781655790546,82.85843805695852,2000
2255,SSP5-8.5,gis,7.387115574383927,65.29848985873726,48.49131008443447,55.621469968162586,75.4911508101064,83.39916414355963,2000
2256,SSP5-8.5,gis,7.3844725960224125,65.78772211399027,48.88849483655412,56.02877088448847,76.03605442416284,84.00657449925659,2000
2257,SSP5-8.5,gis,7.383639947861127,66.24421185572237,49.28834888234426,56.43634191418343,76.56214937307051,84.55592057628432,2000
2258,SSP5-8.5,gis,7.384242666887389,66.70858260458911,49.689096639314144,56.84360090339471,77.07888275820127,85.04228728488181,2000
2259,SSP5-8.5,gis,7.381447692341897,67.16967865089887,50.090814681841074,57.25764076517531,77.59085862596292,85.52459611489525,2000
2260,SSP5-8.5,gis,7.380625739760694,67.64520542565498,50.4845702920113,57.66199161156081,78.11126124843635,86.05597979418518,2000
2261,SSP5-8.5,gis,7.388511301710085,68.11910221423467,50.87556794615713,58.06709164431767,78.6120171351798,86.65215663429012,2000
2262,SSP5-8.5,gis,7.384204774050025,68.60076264488879,51.26820059244709,58.506494452235884,79.11182115738272,87.14884761676753,2000
2263,SSP5-8.5,gis,7.389791426726607,69.04157835688369,51.661435938487045,58.93160673399392,79.61621686647855,87.64357938791821,2000
2264,SSP5-8.5,gis,7.39235440037691,69.50872959357068,52.066685473659405,59.351416699594694,80.12573291940501,88.13570792269186,2000
2265,SSP5-8.5,gis,7.395262333168682,69.97510251617008,52.478848980392186,59.774198823371144,80.63653374323593,88.62788272162271,2000
2266,SSP5-8.5,gis,7.4006968001478945,70.43039873257314,52.893472315668205,60.19808878709076,81.14543984458223,89.15732601051896,2000
2267,SSP5-8.5,gis,7.400439306799472,70.89502236874915,53.309475455708366,60.61779962240048,81.65291070813647,89.68960733104821,2000
2268,SSP5-8.5,gis,7.399911401776155,71.35602201398596,53.73026084284605,61.049642361639386,82.1404610024848,90.22151542663245,2000
2269,SSP5-8.5,gis,7.403330993416088,71.81284640432168,54.142503496739764,61.50257016189052,82.63521471157014,90.7746771224833,2000
2270,SSP5-8.5,gis,7.4040630935581495,72.26078885223998,54.5602113890069,61.95089791980945,83.14308075902267,91.39957899061807,2000
2271,SSP5-8.5,gis,7.402092949763769,72.72204434900033,54.97891007244064,62.38858149038917,83.65608803366851,92.02480935706785,2000
2272,SSP5-8.5,gis,7.4013153226667105,73.18631517644549,55.39838738791387,62.820175872693135,84.1193789802306,92.54467070178906,2000
2273,SSP5-8.5,gis,7.40833467279932,73.65373868838736,55.795160484655476,63.248997777206824,84.65250049010277,93.0547259828497,2000
2274,SSP5-8.5,gis,7.41379733211296,74.11742886429582,56.181426449529205,63.67911705543837,85.13010414111126,93.56540319907782,2000
2275,SSP5-8.5,gis,7.416422197633253,74.5789979665473,56.57619550704619,64.11038942957673,85.61252880434284,94.07674053182821,2000
2276,SSP5-8.5,gis,7.417637947136342,75.03937670942088,56.97863577448304,64.51965452759177,86.1507368597137,94.58824982626207,2000
2277,SSP5-8.5,gis,7.420580607314838,75.51558467269993,57.37394106679673,64.93180793895843,86.67417519333368,95.12459541596482,2000
2278,SSP5-8.5,gis,7.418322963725158,75.99368333259643,57.770480433165645,65.34773533008516,87.13836025006069,95.6430594741772,2000
2279,SSP5-8.5,gis,7.419821578717986,76.46621982511826,58.16764933414081,65.80549486705311,87.62182577476862,96.1885194519817,2000
2280,SSP5-8.5,gis,7.420520876799646,76.93156936519694,58.56590257017883,66.26566979611248,88.1395533363209,96.76469236653848,2000
2281,SSP5-8.5,gis,7.418631116595542,77.41050256081456,58.96570590338341,66.7267420858412,88.6503297666459,97.33990161742382,2000
2282,SSP5-8.5,gis,7.421817746645316,77.87751114590426,59.36662737411437,67.17500954445869,89.1424710658859,97.90344173325896,2000
2283,SSP5-8.5,gis,7.421512220147265,78.35451204377411,59.76884724818188,67.60670210912096,89.63530922195231,98.43632170564194,2000
2284,SSP5-8.5,gis,7.427359381523998,78.83800671858265,60.17195399977261,68.05332236736515,90.12824273836556,98.96632965216456,2000
2285,SSP5-8.5,gis,7.437580958016404,79.3154568329511,60.582433806911595,68.50110368601231,90.64221273431858,99.49593860860129,2000
2286,SSP5-8.5,gis,7.44447375785462,79.80073409838084,61.00049818544077,68.92355111398805,91.1763915018686,100.0122984493446,2000
2287,SSP5-8.5,gis,7.444262457715933,80.29796346312378,61.420024834881204,69.33999504140611,91.7118490947346,100.56436056058182,2000
