year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2178,SSP5-8.5,ais,6.9921234232402965,128.5463313155799,74.63573001245716,95.21700726716895,166.96984883202393,198.51242328751187,2000
2179,SSP5-8.5,ais,7.0082380093631516,129.69738387877152,75.39212890335634,96.11145585794927,168.56892765063904,200.30481047360814,2000
2180,SSP5-8.5,ais,7.0175526571565765,131.01246356685522,76.18055155197113,96.98658100355048,170.02596306127518,202.09276046398014,2000
2181,SSP5-8.5,ais,7.032967539639518,132.2496760813499,76.96915801975786,97.99906438358705,171.7201870196062,203.8804617048678,2000
2182,SSP5-8.5,ais,7.04270078400359,133.51411529349207,77.75891478640774,99.01534638319782,173.2467684556268,205.6685037251412,2000
2183,SSP5-8.5,ais,7.052145725569451,134.73945488077624,78.513246136349,100.02339228256366,174.77058200712065,207.45636508401986,2000
2184,SSP5-8.5,ais,7.07416307398138,135.95877997883807,79.21408542498311,100.98390430194279,176.31217708525858,209.24412291259782,2000
2185,SSP5-8.5,ais,7.089199243752708,137.21461166677153,79.93570270240178,101.91654107935746,177.8925303993094,211.0752056310018,2000
2186,SSP5-8.5,ais,7.105012615873786,138.4615355118193,80.72575201424726,102.8139511387933,179.48165459574057,212.93458098352286,2000
2187,SSP5-8.5,ais,7.120504677396504,139.79079621676465,81.51837009119633,103.75028062124194,181.00057752419804,214.8314774219339,2000
2188,SSP5-8.5,ais,7.141648525542714,141.08370736968865,82.27385118686469,104.7283920099002,182.64425187727298,216.72883001656928,2000
2189,SSP5-8.5,ais,7.155856499780258,142.3322382675799,83.00323744304576,105.70943679775961,184.2761252565151,218.62711248472598,2000
2190,SSP5-8.5,ais,7.173334262087641,143.5337608875441,83.73296536939489,106.60355236469479,185.8829628354728,220.52575406533614,2000
2191,SSP5-8.5,ais,7.185118897613264,144.72245240833917,84.48126049145215,107.50234911246469,187.47595392322097,222.4250542398184,2000
2192,SSP5-8.5,ais,7.195697967225394,146.00576947274516,85.29975963405704,108.44454270320104,188.97841053658607,224.32442631647558,2000
2193,SSP5-8.5,ais,7.202235394178895,147.30077994402149,86.04354921229226,109.49738629476799,190.62256984808306,226.22364968640773,2000
2194,SSP5-8.5,ais,7.220506161241377,148.58808874675952,86.86986712745285,110.37826486291414,192.2158316677004,228.12297704085375,2000
2195,SSP5-8.5,ais,7.235930791985162,149.86053741218566,87.69669474742531,111.25979029905972,193.78860340863702,230.0174833994683,2000
2196,SSP5-8.5,ais,7.246652521870104,151.10154815524226,88.4296904035066,112.14554818645331,195.36169524088402,231.90826468854533,2000
2197,SSP5-8.5,ais,7.260402293851079,152.31749124926796,89.20152827197978,113.04196829231543,196.91718345946398,233.66946260604615,2000
2198,SSP5-8.5,ais,7.278379877721086,153.56310178502628,90.03543339319961,113.93932617443485,198.40207610603863,235.41386594871904,2000
2199,SSP5-8.5,ais,7.294500046951248,154.79028979260517,90.80968651044618,114.83734305900525,199.86212611375174,237.15812126936257,2000
2200,SSP5-8.5,ais,7.314072787142635,156.07121596678058,91.57369535651108,115.79065231609786,201.44979102233535,238.89830196345187,2000
2201,SSP5-8.5,ais,7.3299227674079654,157.26365676688386,92.3655663994787,116.74671556063046,203.033555247259,240.63662507440455,2000
2202,SSP5-8.5,ais,7.336986691363776,158.4881048086065,93.15909616033908,117.70394383630463,204.59962936040577,242.37397058757026,2000
2203,SSP5-8.5,ais,7.346123581607138,159.64966435058412,93.95519164864004,118.65933503661107,206.14778604892578,244.11086568281578,2000
2204,SSP5-8.5,ais,7.355588491422893,160.93386463219593,94.7519256348733,119.57714479263605,207.80240139042593,245.84736976230636,2000
2205,SSP5-8.5,ais,7.362933120595787,162.21923949357125,95.5491280523955,120.57892469236471,209.32239751436498,247.58327787076624,2000
2206,SSP5-8.5,ais,7.368490409229145,163.56854356471652,96.34678949867708,121.51953809524859,210.85263454995436,249.39981199049183,2000
2207,SSP5-8.5,ais,7.3742931904751705,164.88329511099016,97.14459198929157,122.53085959318554,212.4413592809736,251.24087778907375,2000
2208,SSP5-8.5,ais,7.386908691781665,166.1520201338197,97.93574514678255,123.4269913017352,213.9297198406353,253.07586757066423,2000
2209,SSP5-8.5,ais,7.398815478085816,167.38485003705043,98.70824610036276,124.42864557203407,215.39544831098937,254.91088799330436,2000
2210,SSP5-8.5,ais,7.413878222415869,168.5773454898108,99.48195468726614,125.43488037395977,216.86507270467789,256.7465553869181,2000
2211,SSP5-8.5,ais,7.428562544629939,169.81676426736556,100.25684297857117,126.44316910010554,218.53987483704387,258.4190735741043,2000
2212,SSP5-8.5,ais,7.4376465047746425,171.0629624305256,101.03327140004261,127.45239922865495,220.39068159489537,260.0759587332362,2000
2213,SSP5-8.5,ais,7.449887081792008,172.2412829460834,101.75045918360941,128.45016668358343,221.99941711927804,261.7329040081599,2000
2214,SSP5-8.5,ais,7.456734105300824,173.42763888618617,102.57737899510501,129.41350439858343,223.5761566756891,263.597843479207,2000
2215,SSP5-8.5,ais,7.465545365724698,174.665016599918,103.36149027836474,130.3631249594464,225.1199360975399,265.52512626996554,2000
2216,SSP5-8.5,ais,7.473378225122557,175.95216409012158,104.13854946886373,131.36794903237433,226.5749832183596,267.45058080943096,2000
2217,SSP5-8.5,ais,7.474865420088894,177.17510152522757,104.91573564158969,132.35815532101375,228.1583344746633,269.376730467867,2000
2218,SSP5-8.5,ais,7.483032663520458,178.49085017937492,105.69268752474049,133.3189522229696,229.76266223441334,271.2624508399414,2000
2219,SSP5-8.5,ais,7.488999756483764,179.82593508553222,106.48053594308405,134.2964342994462,231.21836206458315,273.0368799721967,2000
2220,SSP5-8.5,ais,7.498601483335065,181.0708572570216,107.24262272020347,135.27914372214903,232.83945733966024,274.8112412410307,2000
2221,SSP5-8.5,ais,7.507829432410893,182.27122022467915,108.01682292533107,136.262594462959,234.35828245835745,276.58271858578007,2000
2222,SSP5-8.5,ais,7.529036452394187,183.52544394311906,108.79159897929402,137.21874831004803,235.94955621197946,278.35268194783214,2000
2223,SSP5-8.5,ais,7.543614026733431,184.81389992143352,109.56719844619177,138.1454586937367,237.444786080877,280.12311939207234,2000
2224,SSP5-8.5,ais,7.555966426146727,186.05527775332516,110.3435697734084,139.07294299016525,238.91423522899007,281.8940286571519,2000
2225,SSP5-8.5,ais,7.559295932439086,187.27736289935388,111.12044766523108,140.0293818191186,240.50693885346067,283.6626234547586,2000
2226,SSP5-8.5,ais,7.5619442411677635,188.5582894790381,111.89827815941227,141.09854454490855,242.10693191759253,285.4229402309658,2000
2227,SSP5-8.5,ais,7.563833419589343,189.8321196232565,112.67652426473731,142.0045722387094,243.6728194130455,287.1823503202527,2000
2228,SSP5-8.5,ais,7.565107730445503,191.0625541204118,113.45170043753846,142.92887203426275,245.22300344371712,288.94143527938587,2000
2229,SSP5-8.5,ais,7.5693446255927,192.32610269620454,114.15682334582824,143.97033646792482,246.77883619881902,290.6994098432349,2000
2230,SSP5-8.5,ais,7.5738683037861305,193.6632274490105,114.86193558252802,144.9109817697658,248.42311127725702,292.54821833470874,2000
2231,SSP5-8.5,ais,7.582154955694038,194.93115299678863,115.60989239004842,145.8127917552191,250.08320673114002,294.24215479337374,2000
2232,SSP5-8.5,ais,7.590220889783375,196.16066386295586,116.38517227033203,146.72289824717896,251.71065227852836,296.0009221802647,2000
2233,SSP5-8.5,ais,7.597030376665621,197.37622074683316,117.126755011727,147.69060754571288,253.27680738375685,297.76090141092243,2000
2234,SSP5-8.5,ais,7.6096883231797765,198.66922179429278,117.87340786849633,148.64479290905095,254.84249012885738,299.5205458387228,2000
2235,SSP5-8.5,ais,7.618839101214014,199.94717547307414,118.72008279458736,149.5171731468966,256.4083684765527,301.2802858025189,2000
2236,SSP5-8.5,ais,7.620197216852687,201.1867707376618,119.50207205895649,150.3931784623628,257.97416225756643,303.04000335845296,2000
2237,SSP5-8.5,ais,7.621666593507458,202.5015265968189,120.28402584823704,151.37094863023287,259.5391697082298,304.85160816114956,2000
2238,SSP5-8.5,ais,7.623545249019708,203.757227934739,121.06075684628932,152.44677828139115,261.10267767409664,306.6462719501232,2000
2239,SSP5-8.5,ais,7.625048988492205,205.02826417914065,121.8418903002045,153.51000849756323,262.6604162678837,308.3526759819572,2000
2240,SSP5-8.5,ais,7.624585334554966,206.2930576891707,122.62244868334085,154.45133375863276,264.19951166137156,310.10325232063616,2000
2241,SSP5-8.5,ais,7.636278195850139,207.52479612826414,123.51604990055232,155.39220027396794,265.74179976214697,311.87115899690156,2000
2242,SSP5-8.5,ais,7.6393970468875,208.8466920369812,124.35209886206573,156.3423202595869,267.3345997171522,313.63939177642544,2000
2243,SSP5-8.5,ais,7.650837195954657,210.19716997364714,125.13053184673716,157.26052762872362,268.8816607516791,315.39702565873154,2000
2244,SSP5-8.5,ais,7.660186936594963,211.5307224280122,125.90918777377068,158.17922042204475,270.55251097468175,317.1907055864223,2000
2245,SSP5-8.5,ais,7.666302332280071,212.77542831080177,126.68829788092452,159.10072407976648,272.25134732649644,319.05152286463664,2000
2246,SSP5-8.5,ais,7.6713136236458,213.97542020529104,127.46730676323781,160.03094921745782,273.9471131769326,321.01942335965373,2000
2247,SSP5-8.5,ais,7.66944770342657,215.25755058716092,128.24620306773625,161.0091884145259,275.63495001472296,322.98892729362467,2000
2248,SSP5-8.5,ais,7.670741484697451,216.52283530771564,129.00184297387875,161.95988344157374,277.2469136503164,324.69079928156,2000
2249,SSP5-8.5,ais,7.668026932361672,217.77236779913517,129.75677393820672,162.86119131003792,278.7521609195854,326.54092356307353,2000
2250,SSP5-8.5,ais,7.667777195404844,219.06864005306392,130.51109981384602,163.76206709921493,280.31420445693345,328.42011343115956,2000
2251,SSP5-8.5,ais,7.673488462766776,220.36885955905262,131.2650211326136,164.66257040318885,282.00906350876687,330.29839407705595,2000
2252,SSP5-8.5,ais,7.673053989643628,221.6694456117814,132.0403862323183,165.61630023219274,283.59222841640803,332.1762549312008,2000
2253,SSP5-8.5,ais,7.668504802652729,222.96926682600707,132.91078940821512,166.59733216016258,285.1102328961001,334.0375525393595,2000
2254,SSP5-8.5,ais,7.676090725159896,224.26789022594528,133.64650870678017,167.5775554220226,286.73022710964904,335.8959268421463,2000
2255,SSP5-8.5,ais,7.6847761884393435,225.5429386168882,134.37841187082097,168.55837700015186,288.34602033296034,337.75455603273457,2000
2256,SSP5-8.5,ais,7.689891789440089,226.85908823142933,135.1118090839587,169.52353927775772,289.95811377721475,339.6134238491515,2000
2257,SSP5-8.5,ais,7.697881207878102,228.16800219513686,135.84522583010371,170.43892193686554,291.5426697183247,341.471982554565,2000
2258,SSP5-8.5,ais,7.69865536654349,229.4325417230399,136.60620011316627,171.35446140047907,293.1137209973367,343.40603211922195,2000
2259,SSP5-8.5,ais,7.697510462129079,230.65593676662667,137.37947951065297,172.27241196267846,294.77696042685227,345.3780631641125,2000
2260,SSP5-8.5,ais,7.695923401899504,231.859071810962,138.15237613377937,173.2206988543211,296.4390609949967,347.3483104805925,2000
2261,SSP5-8.5,ais,7.696094924869691,233.0402105177311,138.92602800819674,174.27386327221967,298.0934093809233,349.31746827598874,2000
2262,SSP5-8.5,ais,7.695247332309738,234.2206512605927,139.69928705751656,175.32624603418557,299.70368352893,351.132359515805,2000
2263,SSP5-8.5,ais,7.693992468697209,235.4122953359978,140.4746862602481,176.3776770560351,301.3029187321683,352.87673803079974,2000
2264,SSP5-8.5,ais,7.690767329363941,236.6961470001865,141.25047631109703,177.41394808358285,302.8940212242654,354.6159099012014,2000
2265,SSP5-8.5,ais,7.697257481089515,237.95542076234608,141.9786176653292,178.39413461035736,304.4254055842069,356.3536196154504,2000
2266,SSP5-8.5,ais,7.7084698324101915,239.206366119196,142.78330882239575,179.37558073799943,306.00081698079356,358.1883715702389,2000
2267,SSP5-8.5,ais,7.713270654586024,240.45050401178605,143.514659786294,180.35820424655228,307.6327517018215,360.04296439899775,2000
2268,SSP5-8.5,ais,7.718541081930748,241.6607415353493,144.2335238609267,181.340844805897,309.291069656389,361.897254049701,2000
2269,SSP5-8.5,ais,7.725624466365659,242.90645311138454,144.9523535352766,182.32921744789164,310.9376019324666,363.7457265636619,2000
2270,SSP5-8.5,ais,7.728236786350046,244.1122352590237,145.67143875538974,183.3275522679409,312.55503923144715,365.51599194782494,2000
2271,SSP5-8.5,ais,7.724347662594509,245.28992935999045,146.39067165895128,184.3258750355624,314.06989100934067,367.2858050912435,2000
2272,SSP5-8.5,ais,7.723868672753964,246.46645008097266,147.11053404100738,185.32286616414655,315.66001539943113,369.0538870268479,2000
2273,SSP5-8.5,ais,7.728401105602227,247.67280512358178,147.83041645977596,186.27340444422953,317.25571582718453,370.8214442141876,2000
2274,SSP5-8.5,ais,7.72807983396169,248.8993700004829,148.56163098554504,187.17903050178325,318.83589943117545,372.7974282287545,2000
2275,SSP5-8.5,ais,7.727921444072809,250.18175634579234,149.31051976771698,188.08427278478283,320.41554059787836,374.776781694487,2000
2276,SSP5-8.5,ais,7.739129228412992,251.50499947336937,150.05919045552466,188.9891489881344,321.99466146825233,376.70879533968736,2000
2277,SSP5-8.5,ais,7.742421698751341,252.8283349777593,150.80840702352995,189.89400531647874,323.5676449509921,378.49953607711495,2000
2278,SSP5-8.5,ais,7.743716517175535,254.10740572048422,151.55761344311998,190.80443251709602,325.1071614795011,380.2897842906035,2000
2279,SSP5-8.5,ais,7.752093446573425,255.3333382902041,152.3067860623468,191.67635284691232,326.64622895195754,382.079582200766,2000
2280,SSP5-8.5,ais,7.7485487099260055,256.60411278082995,153.05632397931277,192.63326919788574,328.216859135764,383.86908019510946,2000
2281,SSP5-8.5,ais,7.747851917896881,257.89763654258354,153.80532092362574,193.62464804738732,329.8523164494926,385.6577986411462,2000
2282,SSP5-8.5,ais,7.7481125337552355,259.19050289397745,154.55383030100023,194.60958408928272,331.48677509319356,387.44569088673836,2000
2283,SSP5-8.5,ais,7.751043004704399,260.4829101217215,155.30604680557454,195.59398940322208,333.10945174829124,389.23288177069946,2000
2284,SSP5-8.5,ais,7.753810362216119,261.7751674755416,156.059630915575,196.5877868400691,334.7056457747866,391.01950898942954,2000
2285,SSP5-8.5,ais,7.754373519763602,263.06759733478987,156.81340539671118,197.61196356926786,336.3259847135736,392.86987898833274,2000
2286,SSP5-8.5,ais,7.7636581952867205,264.30158494731825,157.57531709563125,198.6353439587421,337.8813781961871,394.8717847449369,2000
2287,SSP5-8.5,ais,7.765473013953816,265.5308195255046,158.3990867399232,199.65889502303065,339.47647961996046,396.8732989741208,2000
2288,SSP5-8.5,ais,7.77281449110791,266.8090056850022,159.22283454740057,200.68227533837728,341.0630328410717,398.8743608101962,2000
2289,SSP5-8.5,ais,7.782904173994396,268.06558860455976,160.04694195322304,201.7057486150524,342.6356695805022,400.8282446059009,2000
2290,SSP5-8.5,ais,7.785182842633437,269.2885321728438,160.87166546825492,202.72953664604404,344.2036991552689,402.686465991462,2000
2291,SSP5-8.5,ais,7.786186819977902,270.4791872194957,161.69635498440527,203.6856930855671,345.7251375812545,404.5443448357278,2000
2292,SSP5-8.5,ais,7.786420808916887,271.69888109916735,162.52083365318703,204.67736094405862,347.36895685923815,406.5555729512848,2000
2293,SSP5-8.5,ais,7.787480397989464,272.9699131605289,163.34485383378228,205.59415784331466,348.9703580669736,408.55938084722175,2000
2294,SSP5-8.5,ais,7.78185242762937,274.1907951325178,164.16863296338715,206.5105587425249,350.5284122304186,410.3642682405558,2000
2295,SSP5-8.5,ais,7.7823015658264465,275.4098627133784,164.99151691865202,207.42616680638122,352.06949749619685,412.1620547912708,2000
2296,SSP5-8.5,ais,7.78146613483803,276.6599334707715,165.7900852091165,208.3410436982657,353.60968565454687,413.9496777050566,2000
2297,SSP5-8.5,ais,7.794940610806338,277.9207003959638,166.55039233526458,209.25565829986425,355.1493963879422,415.7366576299275,2000
2298,SSP5-8.5,ais,7.8016838488534885,279.19145666124007,167.31151708481508,210.17088310647668,356.6892236334311,417.5201653921103,2000
2299,SSP5-8.5,ais,7.8110711480591,280.4618066451359,168.07261597757307,211.0857899674264,358.3093139676495,419.32888861136,2000
2300,SSP5-8.5,ais,7.814805661771588,281.7167483094191,168.83401269171793,212.00072800460876,359.96012696617026,421.16690099850894,2000
1990,SSP5-8.5,te,0.6172413401272017,-1.3377118888853938,-1.4255220305127723,-1.388725850386877,-1.2778231924894614,-1.2203231666958674,2000
1991,SSP5-8.5,te,0.6480920599899472,-1.2198699982334915,-1.2999447573814602,-1.2663900311671519,-1.1652570247122764,-1.1128222987103262,2000
1992,SSP5-8.5,te,0.6054709248449786,-1.220985426788531,-1.3011334049459193,-1.2675479968558125,-1.166322516085297,-1.1138398446541264,2000
1993,SSP5-8.5,te,0.49579326119498635,-1.3804595582213812,-1.4710757442069067,-1.433103712274716,-1.3186570699157203,-1.2593195841205684,2000
1994,SSP5-8.5,te,0.5159107825733913,-1.37875968587127,-1.4692642887625196,-1.4313390148876544,-1.3170333000058532,-1.2577688812924768,2000
1995,SSP5-8.5,te,0.5766612473873399,-1.2782310745951018,-1.36213677404002,-1.3269767210763677,-1.2210053046917957,-1.166061994125399,2000
1996,SSP5-8.5,te,0.6411345082576302,-1.1490700909023797,-1.2244973994732813,-1.1928901525067075,-1.0976267940434137,-1.0482353216236044,2000
1997,SSP5-8.5,te,0.6860734222790282,-1.0122644810465324,-1.0787115898624098,-1.0508674281343793,-0.9669459033456985,-0.9234348646431778,2000
1998,SSP5-8.5,te,0.7181171626962323,-0.8901476660331339,-0.9485787775998986,-0.924093659294423,-0.8502961974459595,-0.8120342113020974,2000
1999,SSP5-8.5,te,0.7443055351790053,-0.7594315348822177,-0.8092821725182998,-0.7883926373478424,-0.7254321625181477,-0.6927888607675889,2000
2000,SSP5-8.5,te,0.78080095281422,-0.6045935499502197,-0.6442803058871527,-0.627649868980848,-0.5775261972139909,-0.5515384303371159,2000
2001,SSP5-8.5,te,0.8277653991917374,-0.44566927743987095,-0.4749239194118235,-0.4626649814854227,-0.4257168853954002,-0.40656029782140723,2000
2002,SSP5-8.5,te,0.8625038868905944,-0.293710504720321,-0.3129902623656163,-0.3049112247743746,-0.28056123140396644,-0.26793641903772564,2000
2003,SSP5-8.5,te,0.8825685123647669,-0.15296737602280408,-0.16300846713108688,-0.15880082334150344,-0.14611910262609745,-0.13954397375121125,2000
2004,SSP5-8.5,te,0.8931410769792334,-0.027830644128715498,-0.029657504473479323,-0.028891972371321767,-0.02658468002345781,-0.02538841140347385,2000
2005,SSP5-8.5,te,0.8998718941653809,0.09957700992981611,0.09083879204281242,0.09511899668701618,0.10337440292093633,0.10611344831944101,2000
2006,SSP5-8.5,te,0.9059038132337379,0.21788796415316236,0.1987675616921139,0.20813322829268505,0.22619717356312477,0.23219057531342638,2000
2007,SSP5-8.5,te,0.9146854493265001,0.3329543626289062,0.3037364962847543,0.31804816129896285,0.34565165655148133,0.3548101672911926,2000
2008,SSP5-8.5,te,0.9219150757625193,0.4519931571975031,0.412329235838446,0.4317576481993766,0.4692300239038453,0.48166291155783014,2000
2009,SSP5-8.5,te,0.944300568261457,0.5797516627008839,0.5288765023340152,0.5537964689098942,0.6018606304443682,0.6178077464013065,2000
2010,SSP5-8.5,te,0.9618227486686342,0.7085140408958881,0.6463395483125796,0.6767942194305756,0.7355333926007146,0.7550223501910177,2000
2011,SSP5-8.5,te,0.9819605692158233,0.8432475440978915,0.7692497329746097,0.8054957706594613,0.8754049900384157,0.8986000358335154,2000
2012,SSP5-8.5,te,1.0103928501951052,0.9810810216277901,0.8949878587799638,0.9371585119063315,1.0184947800633646,1.0454811844527239,2000
2013,SSP5-8.5,te,1.0340522463545012,1.1230986602715414,1.0245429714737853,1.0728180914535987,1.1659282951828345,1.1968211510704636,2000
2014,SSP5-8.5,te,1.0652103142894338,1.2758107762179214,1.163854085079713,1.2186933618700238,1.3244641240441009,1.3595576023321565,2000
2015,SSP5-8.5,te,1.0914259349003625,1.422255478752135,1.2974477719021342,1.3585818078577157,1.4764935301899424,1.5156152343595986,2000
2016,SSP5-8.5,te,1.1177753966933797,1.5745920681225036,1.4364163126534553,1.5040983638362941,1.6346395116797783,1.6779515087135475,2000
2017,SSP5-8.5,te,1.1396678413328527,1.7319000550584698,1.5799199940958017,1.654363750382341,1.7979464761654713,1.8455855133269627,2000
2018,SSP5-8.5,te,1.1764223403536713,1.8967477497548861,1.7303017485571912,1.8118312957197884,1.9690806769628826,2.0212541475235137,2000
2019,SSP5-8.5,te,1.2023747030449239,2.0648699072693506,1.8836706206995617,1.9724267078023927,2.143614212997826,2.20041218696794,2000
2020,SSP5-8.5,te,1.2242119415906947,2.231655917124783,2.0358205966386533,2.131745790892568,2.3167606470645143,2.3781463712909505,2000
2021,SSP5-8.5,te,1.2542636608532196,2.3981346596752933,2.1876902690133675,2.2907713628823445,2.48958809611442,2.555553118655329,2000
2022,SSP5-8.5,te,1.2920027905188913,2.5818065086509745,2.3552442948370036,2.4662203144679538,2.6802643147981104,2.7512815630799428,2000
2023,SSP5-8.5,te,1.3250028461664434,2.7566394439938176,2.514735051458806,2.6332260661909506,2.8617645457723038,2.937590889521004,2000
2024,SSP5-8.5,te,1.3626028290328722,2.9370424694804234,2.6793071040603285,2.8055525378904203,3.0490472836045877,3.129835938203789,2000
2025,SSP5-8.5,te,1.3979057072285084,3.12098625351473,2.8471092017256185,2.981261250137237,3.240005807655134,3.3258541680598994,2000
2026,SSP5-8.5,te,1.4285799114764959,3.3038464649338746,3.013922813921005,3.155934900776315,3.429839436790749,3.520717697380409,2000
2027,SSP5-8.5,te,1.4535959455104546,3.4869721659474195,3.180978618105006,3.3308621551726065,3.619948680029684,3.7158641435747497,2000
2028,SSP5-8.5,te,1.4787553161062734,3.670697582862541,3.34858151110104,3.506362276487632,3.810680509478944,3.9116496722477985,2000
2029,SSP5-8.5,te,1.5066494161985142,3.8568682019565848,3.5184150315520464,3.6841981294953428,4.0039507894746205,4.110040911166882,2000
2030,SSP5-8.5,te,1.5358764167876693,4.044671896940725,3.6897383199853953,3.8635939463972226,4.198916423098434,4.310172424414224,2000
2031,SSP5-8.5,te,1.560813641692458,4.23646438632279,3.864700372678384,4.046799981354341,4.398022964744594,4.514554564673757,2000
2032,SSP5-8.5,te,1.5877368248242711,4.430641743114511,4.0418380126362266,4.2322841143925105,4.599605321287109,4.721478119912528,2000
2033,SSP5-8.5,te,1.6203891237979673,4.627908866462471,4.221794281732068,4.420719686673875,4.804395273369415,4.931694260297365,2000
2034,SSP5-8.5,te,1.660130536903219,4.830867233395951,4.406942368626961,4.614591708394094,5.015093505966923,5.147975229125143,2000
2035,SSP5-8.5,te,1.6983843427016336,5.042635058083074,4.600126853697068,4.816878792822805,5.234937147087765,5.373643926513181,2000
2036,SSP5-8.5,te,1.7379105519050024,5.257570313414297,4.796200816707838,5.022191503599954,5.458069009574745,5.60268797116456,2000
2037,SSP5-8.5,te,1.7789688529433703,5.478054400264655,4.997336682589589,5.232804627467007,5.686961309592473,5.837645083973479,2000
2038,SSP5-8.5,te,1.8180779499671587,5.698536470753853,5.198470709052659,5.443415825244385,5.915851516354627,6.072600048063169,2000
2039,SSP5-8.5,te,1.854563200681759,5.922301982312969,5.402600043576751,5.657163466066919,6.148150378993957,6.311053985003404,2000
2040,SSP5-8.5,te,1.887963715026139,6.1464689952524,5.607095646383222,5.871294633252525,6.380866054364374,6.549935778694916,2000
2041,SSP5-8.5,te,1.9189251631348994,6.37269621187874,5.813470663066579,6.087393769829937,6.61572049978,6.791013012052795,2000
2042,SSP5-8.5,te,1.9488065929160125,6.601737171929377,6.022412507715163,6.30618067993703,6.853495991395595,7.035088688702442,2000
2043,SSP5-8.5,te,1.9872304964900644,6.834444036520797,6.234698561438346,6.5284693738606405,7.095077187694784,7.283070907357179,2000
2044,SSP5-8.5,te,2.026055650660857,7.071911641838111,6.451327584859799,6.75530567251403,7.341600676701373,7.536126371486305,2000
2045,SSP5-8.5,te,2.061712474976564,7.316944013592126,6.674857540993331,6.98936806677059,7.595977416314517,7.797243168777525,2000
2046,SSP5-8.5,te,2.1092693975363828,7.5714732233047,6.907050955579673,7.232502130270421,7.860213158063745,8.068480195875043,2000
2047,SSP5-8.5,te,2.1579360685191724,7.833178906567072,7.145791083999364,7.482491380166078,8.131899049890901,8.347364774909291,2000
2048,SSP5-8.5,te,2.2112696171786164,8.101413563005554,7.39048724621657,7.738717304353777,8.41036289884132,8.63320690225906,2000
2049,SSP5-8.5,te,2.2547719890405253,8.37471425962316,7.6398048865303405,7.999782464619706,8.694085982619734,8.924447615016351,2000
2050,SSP5-8.5,te,2.3004870210224966,8.648611059037547,7.8896663196134575,8.261417040456479,8.978427901717065,9.216323559975974,2000
2051,SSP5-8.5,te,2.3411509651994478,8.922205456538006,8.139251887568749,8.522762752762707,9.262455886731452,9.507877252742162,2000
2052,SSP5-8.5,te,2.382735667827081,9.19656815709271,8.389538337398479,8.784842371577309,9.547281474220055,9.800249681544894,2000
2053,SSP5-8.5,te,2.421752370768244,9.472739745696416,8.641474939260567,9.048649895422008,9.833984932134253,10.094549737504122,2000
2054,SSP5-8.5,te,2.462242550597805,9.751214370580547,8.895512478215386,9.314657349757516,10.123079253165972,10.39130400575083,2000
2055,SSP5-8.5,te,2.5011109630701687,10.034985162939229,9.154381428117206,9.585723864782038,10.417671712280335,10.69370209272636,2000
2056,SSP5-8.5,te,2.543795255753352,10.325818729870274,9.419693370343019,9.86353695747166,10.719596286557604,11.003626569227992,2000
2057,SSP5-8.5,te,2.588104037957395,10.624129698707309,9.691826547281922,10.148492692500355,11.029283415243528,11.321519279574705,2000
2058,SSP5-8.5,te,2.6348544514848924,10.925685339169572,9.966919664986458,10.436547836818283,11.342338951879935,11.642869648421712,2000
2059,SSP5-8.5,te,2.68436156589961,11.230482365608179,10.244969726134503,10.72769925187343,11.65875948551893,11.967674174443415,2000
2060,SSP5-8.5,te,2.7290618077028044,11.538628609973719,10.52607510005991,11.022049942033552,11.978656960308227,12.29604776789997,2000
2061,SSP5-8.5,te,2.7753271709695344,11.845978023513855,10.806453567747692,11.315639475088282,12.297727216938805,12.623572224927639,2000
2062,SSP5-8.5,te,2.8120556973853272,12.155984809876802,11.08925621484598,11.61176741170531,12.619556185937729,12.953928490159809,2000
2063,SSP5-8.5,te,2.853203725269465,12.468169350792166,11.374045511202432,11.90997560588583,12.943645958677623,13.286605462202846,2000
2064,SSP5-8.5,te,2.896379074802964,12.784133650808352,11.662282880072546,12.211794341230842,13.27165963253192,13.623310304456968,2000
2065,SSP5-8.5,te,2.939696329451364,13.104309829072756,11.954362520693627,12.51763639112829,13.60404580561463,13.964503501253319,2000
2066,SSP5-8.5,te,2.9878915779359176,13.429227024716937,12.25076713845689,12.8280072054138,13.941353795904114,14.3107489254972,2000
2067,SSP5-8.5,te,3.0384833298902723,13.762188510827034,12.554510133113377,13.14606217127924,14.287012847592436,14.665566683869441,2000
2068,SSP5-8.5,te,3.0901093907853103,14.102545978808632,12.865000087330625,13.471182004583746,14.640349928682522,15.028265911474856,2000
2069,SSP5-8.5,te,3.142246516434776,14.448186016539651,13.180309048015904,13.801347909615531,14.999171031577633,15.396594467501501,2000
2070,SSP5-8.5,te,3.1926482590199377,14.79642859460943,13.49799216736273,14.13399984054863,15.360693923307206,15.76769639993231,2000
2071,SSP5-8.5,te,3.242407092886215,15.14578593463299,13.816692224548598,14.467716626096891,15.723374088703176,16.13998626956925,2000
2072,SSP5-8.5,te,3.2848070473292474,15.497623074621789,14.137654470903529,14.803802192198468,16.08862862182671,16.51491871830793,2000
2073,SSP5-8.5,te,3.3332533274978826,15.852586677479643,14.461468822484264,15.142874250980356,16.457128846225473,16.89318285732643,2000
2074,SSP5-8.5,te,3.3844855588203404,16.210253159866035,14.787748866814594,15.484528182717678,16.828435025107375,17.274327298408313,2000
