year,ssp,component,gmst,med,p05,p17,p83,p95,n_finite
2056,SSP1-2.6,ais,1.8650721303408586,2.29129144738401,1.9255882168073386,2.0834515743467596,2.4997855322739895,2.70504799978403,2000
2057,SSP1-2.6,ais,1.878411111649326,2.3486442530957232,1.9687419130320494,2.1321656509348723,2.56543137104406,2.792169217348229,2000
2058,SSP1-2.6,ais,1.8934387511902997,2.4062734921263633,2.0118706883098043,2.1817051000807903,2.632651788676019,2.8694377472890116,2000
2059,SSP1-2.6,ais,1.9036280513318873,2.463747216943222,2.055484840887253,2.231669210185216,2.700025705792597,2.9562700194146183,2000
2060,SSP1-2.6,ais,1.9120348699423153,2.5223977395035124,2.098559042502908,2.2813168292762103,2.7672686609262174,3.0400411673136047,2000
2061,SSP1-2.6,ais,1.9157720858784457,2.5815434023533443,2.142267169985613,2.332159007329489,2.8362174002462446,3.1200884266351845,2000
2062,SSP1-2.6,ais,1.9252995872840941,2.6410150421052836,2.1862541637417303,2.3826678623345674,2.9040545345591227,3.2119989550879904,2000
2063,SSP1-2.6,ais,1.9227545106403505,2.7005201773192185,2.231954893472824,2.4329694139331983,2.9736286741255937,3.359760230661374,2000
2064,SSP1-2.6,ais,1.929979720056169,2.7593758936120385,2.276169638239966,2.483323032033599,3.0421047766860005,3.53478301468738,2000
2065,SSP1-2.6,ais,1.9279017310614255,2.8186521399026443,2.3200262160632885,2.5336268962479065,3.110501669220708,3.6732119266608763,2000
2066,SSP1-2.6,ais,1.9250740149608094,2.8773357285061625,2.3630723383519117,2.584373647966369,3.1760379616051626,3.755262503935049,2000
2067,SSP1-2.6,ais,1.9307580359371808,2.9363672813563984,2.4080027333971827,2.634561430860608,3.2435989091895214,3.8362569241843207,2000
2068,SSP1-2.6,ais,1.9303005835819673,2.9948659577879875,2.4528373090906617,2.6847893887420433,3.3110584732310766,3.9204398218378835,2000
2069,SSP1-2.6,ais,1.9315130943430172,3.053815268621566,2.498749996004418,2.7357235601040424,3.3777573756739514,4.003052633886956,2000
2070,SSP1-2.6,ais,1.941998544440816,3.1132901585361665,2.5434351301740885,2.785905582104617,3.4465566657008906,4.0856911069748145,2000
2071,SSP1-2.6,ais,1.9488800722775106,3.174877053983913,2.588761622289024,2.836320297895067,3.5225121226068214,4.410102561100997,2000
2072,SSP1-2.6,ais,1.9600550100485683,3.233992102953745,2.631386946332323,2.8868377789953494,3.591052695918589,5.514809842660418,2000
2073,SSP1-2.6,ais,1.9549334001318275,3.2972454788600016,2.6749013206736554,2.9397112188677674,3.668380250082983,6.526283573911271,2000
2074,SSP1-2.6,ais,1.9609657708872554,3.3566015711696116,2.718730657695818,2.9903915144675532,3.7358033160842203,7.72616949554706,2000
2075,SSP1-2.6,ais,1.968212494580389,3.415926983570783,2.76320202654858,3.0413508648970278,3.8056164182241905,9.027004759790117,2000
2076,SSP1-2.6,ais,1.960330564727248,3.4775782738929935,2.8087209022655215,3.094519395700267,3.880357839258525,9.877507337434206,2000
2077,SSP1-2.6,ais,1.955954255771158,3.5375853017475856,2.852702702347082,3.1450943871956505,3.9494793060218782,11.29130235767448,2000
2078,SSP1-2.6,ais,1.9521852919753506,3.59776922591069,2.8968394578661716,3.195618089458258,4.018121555333578,12.122366408311526,2000
2079,SSP1-2.6,ais,1.9510280861016316,3.6566886889831522,2.941036791015672,3.2462267546227626,4.085904949488011,12.723319059528638,2000
2080,SSP1-2.6,ais,1.94830410642478,3.7152353112412513,2.9835274693212694,3.2967487448096016,4.15353231588159,13.375402623034452,2000
2081,SSP1-2.6,ais,1.9565166945721395,3.7738498819707846,3.0274507771628714,3.347240218168933,4.220972537358891,13.871406871090523,2000
2082,SSP1-2.6,ais,1.9608847127432856,3.8335063920472514,3.071256102483271,3.3978976424180916,4.290971571651696,15.082711617120317,2000
2083,SSP1-2.6,ais,1.9703278175020005,3.892960144208681,3.114230765547179,3.448830561209948,4.361215354795311,15.817969095337384,2000
2084,SSP1-2.6,ais,1.9704917871545213,3.9541522128290794,3.1589981692909723,3.5008365239539985,4.444183816236238,16.642334312429057,2000
2085,SSP1-2.6,ais,1.962081047311514,4.015658595829397,3.205352805654631,3.5519415685443745,4.5134901700324885,17.27524518240585,2000
2086,SSP1-2.6,ais,1.9566852476790242,4.075013847331366,3.2487044598681507,3.602714099191681,4.58228239523772,18.104296640540124,2000
2087,SSP1-2.6,ais,1.9486594231626369,4.134533007646555,3.2928345738956493,3.6534695723689925,4.650571089447077,18.769542413758295,2000
2088,SSP1-2.6,ais,1.936368050306355,4.193137722983213,3.337722000362286,3.704116787042036,4.718715626987967,19.37942193010638,2000
2089,SSP1-2.6,ais,1.9278308259259676,4.251614234002842,3.3821916250381596,3.7539398454397515,4.787092166384041,19.79551495753537,2000
2090,SSP1-2.6,ais,1.9265564288102708,4.310168118751972,3.4254408302871573,3.8034535057981413,4.855710316824246,20.423918395900102,2000
2091,SSP1-2.6,ais,1.919259589944645,4.3687888386860205,3.468222053432999,3.853062172291008,4.924378169826369,20.877061425702724,2000
2092,SSP1-2.6,ais,1.9259263600021215,4.426919627437696,3.5106831781139363,3.9024774882584126,4.992391600213115,20.94053281598934,2000
2093,SSP1-2.6,ais,1.9273236410045735,4.485080622617348,3.553046496631128,3.951526638325085,5.059638008797317,20.99759075390135,2000
2094,SSP1-2.6,ais,1.9277320498818777,4.543477306440767,3.5956178239781695,4.001227440446858,5.126555147191594,21.364317940878056,2000
2095,SSP1-2.6,ais,1.929088206290513,4.601105567059811,3.637952166042722,4.050821966855379,5.1931919527006105,21.65919412034216,2000
2096,SSP1-2.6,ais,1.9337487555419648,4.659029743286082,3.6805617340446606,4.1013465008387024,5.260151780038411,21.995680592677108,2000
2097,SSP1-2.6,ais,1.9250482758784415,4.717077553976819,3.723212141520147,4.1516612645407465,5.327196152326507,22.567719969673796,2000
2098,SSP1-2.6,ais,1.9113268012346174,4.774855741446119,3.7657002681145757,4.200733523369462,5.393427829181373,23.13917604217937,2000
2099,SSP1-2.6,ais,1.9069636107059724,4.8324337212731425,3.8080026069798354,4.2495042549775786,5.459114437038659,23.220031549572983,2000
2100,SSP1-2.6,ais,1.9004970717491718,4.889917104156037,3.8503376507088163,4.298570699082036,5.525720508648019,23.297248495920886,2000
2101,SSP1-2.6,ais,1.903861305509231,4.946820801881456,3.892249462403086,4.346937611249547,5.591007123672297,23.364649721663756,2000
2102,SSP1-2.6,ais,1.9038722991133727,5.003783060746224,3.9344878634994376,4.395418777765258,5.656703672064325,23.417228429927825,2000
2103,SSP1-2.6,ais,1.9057695630459284,5.060347270901851,3.9766853795257813,4.444019568925246,5.722346496131255,23.469758300796595,2000
2104,SSP1-2.6,ais,1.903432896233887,5.116521772671953,4.019177103032494,4.492663584112642,5.78794494038933,23.522238372733916,2000
2105,SSP1-2.6,ais,1.9050784566898782,5.172495996473128,4.061715702215544,4.541522754286818,5.853311033988673,23.574503447639966,2000
2106,SSP1-2.6,ais,1.8984335092886517,5.228454092678843,4.103602080533971,4.591923432909055,5.918679320460116,23.626765915981427,2000
2107,SSP1-2.6,ais,1.8936766988403748,5.284686495756205,4.145544595998914,4.641029754521778,5.98392572005371,23.678950117313885,2000
2108,SSP1-2.6,ais,1.892253728944272,5.340959755438188,4.187446427660278,4.689754395437911,6.048987649775236,23.7309957582615,2000
2109,SSP1-2.6,ais,1.8845879972111763,5.397474109361857,4.229195058453527,4.738030979357547,6.113818826493825,23.782852753091213,2000
2110,SSP1-2.6,ais,1.8805533693968455,5.45398042546565,4.271043204722782,4.7861462136606105,6.178548703947603,23.834656144343228,2000
2111,SSP1-2.6,ais,1.8679419192709603,5.510167556275565,4.31265427306254,4.834011802102512,6.242921190793658,23.886136891611972,2000
2112,SSP1-2.6,ais,1.8678280274422847,5.566031193117567,4.354196190159333,4.881676911356446,6.306893563325904,23.93729930332099,2000
2113,SSP1-2.6,ais,1.8665663982450487,5.621686455086879,4.395536406425372,4.929165918573937,6.370566506466308,23.988251914455713,2000
2114,SSP1-2.6,ais,1.8607098201996317,5.67721503585218,4.4368026148289745,4.9765582837316495,6.434101884575085,24.243081666497392,2000
2115,SSP1-2.6,ais,1.8702242715997102,5.732916403614244,4.478954640785934,5.024139378221579,6.498165750464201,24.293860897465475,2000
2116,SSP1-2.6,ais,1.8638698412036334,5.788860594788033,4.521487156180992,5.071874642319895,6.562353292058802,24.65559430205224,2000
2117,SSP1-2.6,ais,1.8717668912525203,5.844544664451325,4.563275516404975,5.119498329187103,6.626234944190711,24.70632095140118,2000
2118,SSP1-2.6,ais,1.8631587763140285,5.9002170975771335,4.604965555082998,5.167082359422889,6.690091751845367,25.067810854480182,2000
2119,SSP1-2.6,ais,1.8518260285787065,5.955428347049459,4.646735793048906,5.214877507949516,6.753402993716341,25.11813082480207,2000
2120,SSP1-2.6,ais,1.844110425588654,6.010315847316909,4.688294851225314,5.262526665495584,6.816233476331756,25.166466932282248,2000
2121,SSP1-2.6,ais,1.840255487511054,6.065005806397535,4.729288510923307,5.310096029400965,6.878868160480264,25.21465541443801,2000
2122,SSP1-2.6,ais,1.8354591475563504,6.119616301942623,4.7701772331934835,5.357328894750261,6.941442428999324,25.262805427272042,2000
2123,SSP1-2.6,ais,1.8314524485858643,6.174286578848639,4.8111763565737515,5.4047168326309665,7.0040338824375,25.310974434304274,2000
2124,SSP1-2.6,ais,1.8369638154408412,6.228278280467492,4.851796527121675,5.451606352168369,7.066328356240003,25.358688211850346,2000
2125,SSP1-2.6,ais,1.8428392863281482,6.2826316136552975,4.892512642668351,5.498689266404882,7.128760016238791,25.406588830470927,2000
2126,SSP1-2.6,ais,1.8464574630892177,6.337360176313805,4.933187273571835,5.545872451924284,7.191135450779832,25.454561207353738,2000
2127,SSP1-2.6,ais,1.8396933500511399,6.392607350796281,4.97423894142348,5.5935322338848374,7.254199770044343,25.502984059163392,2000
2128,SSP1-2.6,ais,1.8371544684536543,6.447609160490254,5.015218521718039,5.640559169656836,7.317212642046543,25.55120716066155,2000
2129,SSP1-2.6,ais,1.833574313205552,6.502229409258103,5.055924504577748,5.687029091058649,7.379787074685299,25.599105409699284,2000
2130,SSP1-2.6,ais,1.8325423624469261,6.556812913461867,5.096784290462213,5.733665709946421,7.442395660728979,25.647076274824798,2000
2131,SSP1-2.6,ais,1.8198555296918553,6.6110281399734285,5.13750109746265,5.780086316531519,7.504716762946609,25.694881000160066,2000
2132,SSP1-2.6,ais,1.8195513895740596,6.66469116548054,5.178119699670525,5.826264808857337,7.566517767333034,25.742352773317975,2000
2133,SSP1-2.6,ais,1.8138360080665075,6.718046500206814,5.218507125267883,5.872184005693052,7.627993472138687,25.783114011831117,2000
2134,SSP1-2.6,ais,1.8148787364484629,6.771193403902686,5.2589797411352475,5.91824876556694,7.689186215240998,25.812802634238018,2000
2135,SSP1-2.6,ais,1.8147658457820757,6.824443600955543,5.299628898053897,5.964487046780734,7.750496996061852,25.84261425816294,2000
2136,SSP1-2.6,ais,1.819839581972745,6.877872483301378,5.340451947410839,6.010921087046801,7.811991712132717,25.872666366467868,2000
2137,SSP1-2.6,ais,1.8191075511736725,6.931338149200316,5.381272389915989,6.057376680973042,7.873584210976687,25.90268059426931,2000
2138,SSP1-2.6,ais,1.8209666080961884,6.984567713550343,5.421889531680176,6.103626029009507,7.934924870407423,25.932427140485917,2000
2139,SSP1-2.6,ais,1.8124620703748862,7.038042491186263,5.462723765071662,6.150100602520185,7.996541352867263,25.96245778875945,2000
2140,SSP1-2.6,ais,1.8066164406376708,7.091302941417458,5.5034388567800026,6.196417494347607,8.057836714554488,25.99239632067496,2000
2141,SSP1-2.6,ais,1.7998782960123987,7.144246764397687,5.543922384034886,6.242470359130075,8.118733403790198,26.022064269974823,2000
2142,SSP1-2.6,ais,1.7896419320635812,7.1967993101968935,5.5841116952975485,6.288195984839771,8.179144996333626,26.051384123620313,2000
2143,SSP1-2.6,ais,1.7863737442845755,7.24924102031878,5.624296035140125,6.33386412106567,8.239321049824802,26.08077489399626,2000
2144,SSP1-2.6,ais,1.784493331593181,7.301540299785463,5.664386241976603,6.37941890190421,8.299309456552164,26.110063389714607,2000
2145,SSP1-2.6,ais,1.786632020802354,7.353750311219297,5.7044183686963725,6.424905226737745,8.359183160571233,26.139289288937906,2000
2146,SSP1-2.6,ais,1.787861575658679,7.406005340355331,5.744481311527045,6.470431305644442,8.41912831238484,26.168543685349384,2000
2147,SSP1-2.6,ais,1.783164548310713,7.458193160164177,5.7843869910254995,6.515898217328514,8.479019019894075,26.19770397859554,2000
2148,SSP1-2.6,ais,1.7841268270669983,7.510410203410693,5.8242755756317095,6.561416487204045,8.53909049181441,26.227004510419867,2000
2149,SSP1-2.6,ais,1.7807847528530678,7.562496674270407,5.864022215874194,6.606817374351706,8.599141430455662,26.256136301361977,2000
2150,SSP1-2.6,ais,1.7788464357791047,7.6146482643163305,5.903903588796357,6.652297295652083,8.659051597608494,26.285427047067454,2000
2151,SSP1-2.6,ais,1.7709849704027887,7.666526578100934,5.943550102581287,6.697539830343077,8.718473773436132,26.314426418808807,2000
2152,SSP1-2.6,ais,1.7737353255207426,7.718210620296855,5.983149430347881,6.742640410933408,8.77759550275456,26.34334668869069,2000
2153,SSP1-2.6,ais,1.7704860870027923,7.770043453625817,6.022741781577596,6.787767270344613,8.836718380027005,26.37226855406777,2000
2154,SSP1-2.6,ais,1.7742531009486113,7.822033863564275,6.062455240001352,6.832962334060496,8.89583587343591,26.401332892267448,2000
2155,SSP1-2.6,ais,1.7690430365169842,7.8741279677372695,6.102084226139125,6.87812699295978,8.955061428211268,26.430306837867725,2000
2156,SSP1-2.6,ais,1.7682035814368335,7.926094008193201,6.141682798290419,6.923199091043859,9.014145886196925,26.45923196828408,2000
2157,SSP1-2.6,ais,1.7700913880882827,7.977816301255269,6.181195127417898,6.9681737280270735,9.073098543431303,26.488041702699615,2000
2158,SSP1-2.6,ais,1.776025418540476,8.02955054955936,6.22105579017068,7.013283967835919,9.132229319340135,26.51701542698721,2000
2159,SSP1-2.6,ais,1.7780330523792716,8.081499967502918,6.260975487033041,7.058537763328316,9.191606918534612,26.54610699327425,2000
2160,SSP1-2.6,ais,1.7849257479836478,8.133742612737064,6.301012317379633,7.10395418946858,9.251195670228109,26.57539592289029,2000
2161,SSP1-2.6,ais,1.7882896064373055,8.18587177654937,6.340864711301387,7.149243405203697,9.310731401151951,26.604418316705292,2000
2162,SSP1-2.6,ais,1.787205442138253,8.237850762718132,6.380554288020811,7.1943869263111715,9.370140201128711,26.63319538021498,2000
2163,SSP1-2.6,ais,1.791557976184849,8.290164880800525,6.420526650468674,7.23984798973435,9.429890719821545,26.662419889311714,2000
2164,SSP1-2.6,ais,1.7828502766610315,8.342671166080116,6.460603788285509,7.285483617123235,9.48978916927351,26.691826644433192,2000
2165,SSP1-2.6,ais,1.770807067623995,8.394446383520743,6.500264878381994,7.330513227125557,9.548813486353813,26.720531692233916,2000
2166,SSP1-2.6,ais,1.76659686235565,8.445888522885515,6.539845186427427,7.375297754589354,9.607393489543117,26.74907653330748,2000
2167,SSP1-2.6,ais,1.769784182492198,8.497498627403798,6.579503162982157,7.420121239987413,9.665970130291138,26.77773929199972,2000
2168,SSP1-2.6,ais,1.7661928121425219,8.549061775741194,6.6190487951662895,7.464851809452264,9.72445697996161,26.806235081236473,2000
2169,SSP1-2.6,ais,1.7735946976846575,8.600471422154794,6.65856216595489,7.5095005031929745,9.782978091351934,26.834674109009523,2000
2170,SSP1-2.6,ais,1.7850558636330314,8.652135058017425,6.698283196363321,7.55448401693798,9.842135641736295,26.863472772411733,2000
2171,SSP1-2.6,ais,1.78453709495898,8.704057293366331,6.738042229539213,7.599642034301791,9.901636811273283,26.892353895343266,2000
2172,SSP1-2.6,ais,1.7898868268915358,8.75606287612193,6.777881257033173,7.6447799181147795,9.961220653613726,26.921353751799284,2000
2173,SSP1-2.6,ais,1.7928400222462548,8.808097990860821,6.817666645215251,7.689821954138002,10.020869824424445,26.950284484575153,2000
2174,SSP1-2.6,ais,1.7961315569231113,8.860189627532346,6.857501431506603,7.734813782635842,10.080623024502437,26.979304026681508,2000
2175,SSP1-2.6,ais,1.7898388394602622,8.912221793707543,6.8973694690438325,7.779839261619236,10.140432084370772,27.02548316890782,2000
2176,SSP1-2.6,ais,1.7830713450753846,8.964113186859905,6.937338389051071,7.82472747285136,10.199975471156762,27.07368551894086,2000
2177,SSP1-2.6,ais,1.777167480877248,9.01602535970065,6.9774170717875625,7.869937006029337,10.259274488936507,27.12170701253747,2000
2178,SSP1-2.6,ais,1.7775557154258472,9.067233784945607,7.016951807592654,7.914738183849307,10.31853519587675,27.169285473311014,2000
2179,SSP1-2.6,ais,1.7823480096150495,9.118418251156129,7.056377925922063,7.959329583774249,10.377503646963468,27.216885713346763,2000
2180,SSP1-2.6,ais,1.7864851027169935,9.169916446558279,7.096047512559636,8.004186817682898,10.436069163626446,27.26481059903801,2000
2181,SSP1-2.6,ais,1.787807388580865,9.22147210996517,7.13573143010372,8.049172600992847,10.495677930492565,27.3127966528436,2000
2182,SSP1-2.6,ais,1.7893850298463798,9.27307094977799,7.175447606713017,8.094253556327788,10.555385445041145,27.36083097299936,2000
2183,SSP1-2.6,ais,1.7967689850348303,9.32464385137612,7.215129875014788,8.139312058341217,10.61508427326857,27.40884060199835,2000
2184,SSP1-2.6,ais,1.7929139839056534,9.376463972091143,7.254965133578253,8.18456396381707,10.675090816073448,27.457101130579236,2000
2185,SSP1-2.6,ais,1.7879094256587844,9.42817977974783,7.294718411486854,8.229712614264347,10.734934336885434,27.50522013265588,2000
2186,SSP1-2.6,ais,1.78778469245074,9.479819780147675,7.334459678578731,8.27481073486813,10.794656290445143,27.553262551026716,2000
2187,SSP1-2.6,ais,1.7832045403187535,9.531099042196413,7.373850822533491,8.31958241149848,10.853826644622888,27.600902092748886,2000
2188,SSP1-2.6,ais,1.7736312222458008,9.582232192264335,7.4131635482408145,8.364263791412764,10.912822220778242,27.648393749367052,2000
